name,price,discount,star,link
پالتو زنانه ای اف کل کد 3173-1220-2,"۱۵,۸۹۰,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-2058742/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DB%8C-%D8%A7%D9%81-%DA%A9%D9%84-%DA%A9%D8%AF-3173-1220-2/
پالتو زنانه کیکی رایکی مدل BB2525-022,"۳۷۱,۰۰۰",۸۵٪,۳,https://www.digikala.com/product/dkp-6580126/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb2525-022/
پالتو زنانه السانا مدل امیلی کد 100101,"۴۳۸,۰۰۰",۱۲٪,۴,https://www.digikala.com/product/dkp-5945945/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%A7%D9%85%DB%8C%D9%84%DB%8C-%DA%A9%D8%AF-100101/
پالتو زنانه السانا مدل چیترا کد 107707,"۴۲۸,۰۰۰",۱۴٪,۳.۸,https://www.digikala.com/product/dkp-7119226/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%DA%86%DB%8C%D8%AA%D8%B1%D8%A7-%DA%A9%D8%AF-107707/
کت زنانه مدل جین رنگ ذغالی,"۳۹۸,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-6844409/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AC%DB%8C%D9%86-%D8%B1%D9%86%DA%AF-%D8%B0%D8%BA%D8%A7%D9%84%DB%8C/
جلیقه زنانه السانا مدل ماتیار کد 107901,"۵۲۸,۰۰۰",۱۳٪,۴.۴,https://www.digikala.com/product/dkp-7163643/%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%85%D8%A7%D8%AA%DB%8C%D8%A7%D8%B1-%DA%A9%D8%AF-107901/
پالتو زنانه سیدونا مدل SI01015-008,"۵۹۴,۰۰۰",۶۰٪,۲.۴,https://www.digikala.com/product/dkp-7543088/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-si01015-008/
پالتو زنانه نیزل مدل P039001065170059-065,"۳۴۹,۰۰۰",۵۵٪,۴,https://www.digikala.com/product/dkp-6929860/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DB%8C%D8%B2%D9%84-%D9%85%D8%AF%D9%84-p039001065170059-065/
پالتو زنانه السانا مدل مرسانا کد 102103,"۳۹۸,۰۰۰",۱۳٪,۱,https://www.digikala.com/product/dkp-6300744/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%85%D8%B1%D8%B3%D8%A7%D9%86%D8%A7-%DA%A9%D8%AF-102103/
پالتو زنانه کیکی رایکی مدل BB2525-001,"۳۵۶,۰۰۰",۸۵٪,۲.۸,https://www.digikala.com/product/dkp-6558091/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb2525-001/
کاپشن زنانه کیکی رایکی مدل BB1154-004,"۹۸۱,۰۰۰",۷۰٪,۵,https://www.digikala.com/product/dkp-7529609/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb1154-004/
بارانی زنانه السانا مدل هانیل کد 101803,"۲۷۸,۰۰۰",۱۵٪,۴,https://www.digikala.com/product/dkp-6195367/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%87%D8%A7%D9%86%DB%8C%D9%84-%DA%A9%D8%AF-101803/
بارانی زنانه کد 3000-1137,"۱۲۸,۰۰۰",۶۴٪,۴,https://www.digikala.com/product/dkp-7243434/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-3000-1137/
بارانی زنانه نیزل مدل P042001002140064-002,"۲۹۳,۰۰۰",۵۱٪,۵,https://www.digikala.com/product/dkp-6519892/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DB%8C%D8%B2%D9%84-%D9%85%D8%AF%D9%84-p042001002140064-002/
بارانی زنانه اکزاترس مدل P047001014140035-014,"۳۸۱,۰۰۰",۵۱٪,۴,https://www.digikala.com/product/dkp-6970495/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%A9%D8%B2%D8%A7%D8%AA%D8%B1%D8%B3-%D9%85%D8%AF%D9%84-p047001014140035-014/
پافر زنانه السانا مدل نیاشا کد 109521,"۴۳۸,۰۰۰",۱۴٪,۴.۵,https://www.digikala.com/product/dkp-7427252/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%86%DB%8C%D8%A7%D8%B4%D8%A7-%DA%A9%D8%AF-109521/
بارانی زنانه السانا مدل مانترا کد 104922,"۳۴۸,۰۰۰",۱۵٪,۳,https://www.digikala.com/product/dkp-6632459/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%85%D8%A7%D9%86%D8%AA%D8%B1%D8%A7-%DA%A9%D8%AF-104922/
کاپشن زنانه مانتو ولیعصر مدل بنیسا کد 70012,"۲۸۸,۰۰۰",۹٪,۴,https://www.digikala.com/product/dkp-3425836/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D9%86%D8%AA%D9%88-%D9%88%D9%84%DB%8C%D8%B9%D8%B5%D8%B1-%D9%85%D8%AF%D9%84-%D8%A8%D9%86%DB%8C%D8%B3%D8%A7-%DA%A9%D8%AF-70012/
کاپشن زنانه السانا مدل شانلی کد 108505,"۴۵۸,۰۰۰",۱۳٪,۳.۶,https://www.digikala.com/product/dkp-7314657/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%B4%D8%A7%D9%86%D9%84%DB%8C-%DA%A9%D8%AF-108505/
پالتو زنانه نیزل مدل P039001110170050-110,"۶۷۵,۰۰۰",۵۱٪,۳.۹,https://www.digikala.com/product/dkp-6929876/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DB%8C%D8%B2%D9%84-%D9%85%D8%AF%D9%84-p039001110170050-110/
جلیقه زنانه اسمارا مدل MOJ-334730-2021,"۴۸۰,۰۰۰",۴۶٪,۴,https://www.digikala.com/product/dkp-6469808/%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-moj-334730-2021/
جلیقه زنانه السانا مدل ستین کد 101901,"۳۷۸,۰۰۰",۱۴٪,۳.۷,https://www.digikala.com/product/dkp-6195248/%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D8%AF-101901/
پالتو زنانه سیدونا مدل SI01014-040,"۵۹۴,۰۰۰",۶۰٪,۴.۵,https://www.digikala.com/product/dkp-7543210/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-si01014-040/
بارانی زنانه السانا مدل ونیتا کد 105422,"۳۹۸,۰۰۰",۱۳٪,۴.۵,https://www.digikala.com/product/dkp-6691845/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%88%D9%86%DB%8C%D8%AA%D8%A7-%DA%A9%D8%AF-105422/
پالتو زنانه عصر جدید مدل 3021-1 رنگ صورتی,"۱,۲۶۲,۷۰۰",۲۸٪,۴,https://www.digikala.com/product/dkp-6829594/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B9%D8%B5%D8%B1-%D8%AC%D8%AF%DB%8C%D8%AF-%D9%85%D8%AF%D9%84-3021-1-%D8%B1%D9%86%DA%AF-%D8%B5%D9%88%D8%B1%D8%AA%DB%8C/
بارانی زنانه السانا مدل مانترا کد 104909,"۳۴۸,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-6632466/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%85%D8%A7%D9%86%D8%AA%D8%B1%D8%A7-%DA%A9%D8%AF-104909/
بارانی زنانه کیکی رایکی مدل BB1130-001,"۳۳۹,۰۰۰",۸۵٪,۲,https://www.digikala.com/product/dkp-6628860/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb1130-001/
کت زنانه اچ اند ام مدل 0596957001,"۱,۸۰۰,۰۰۰",۱۸٪,-,https://www.digikala.com/product/dkp-7938032/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0596957001/
پالتو زنانه اکزاترس مدل P039004088170079-088,"۴۴۰,۰۰۰",۵۱٪,-,https://www.digikala.com/product/dkp-7178568/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%A9%D8%B2%D8%A7%D8%AA%D8%B1%D8%B3-%D9%85%D8%AF%D9%84-p039004088170079-088/
پافر زنانه مدل 1120,"۴۳۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-6952157/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-1120/
کت زنانه اسمارا کد 329392,"۳۰۴,۰۰۰",۵٪,۴,https://www.digikala.com/product/dkp-3337517/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%DA%A9%D8%AF-329392/
پالتو زنانه کیکی رایکی مدل BB2525-003,"۳۰۹,۰۰۰",۸۵٪,۴,https://www.digikala.com/product/dkp-6558069/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb2525-003/
کاپشن زنانه اکزاترس مدل P042001031140089-031,"۵۳۸,۰۰۰",۵۱٪,-,https://www.digikala.com/product/dkp-7178558/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%A9%D8%B2%D8%A7%D8%AA%D8%B1%D8%B3-%D9%85%D8%AF%D9%84-p042001031140089-031/
بارانی زنانه نیزل مدل P042005160140085-160,"۴۳۰,۰۰۰",۵۱٪,۴,https://www.digikala.com/product/dkp-6948576/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DB%8C%D8%B2%D9%84-%D9%85%D8%AF%D9%84-p042005160140085-160/
بارانی زنانه اسمارا مدل G034,"۸۵۰,۰۰۰",۲۶٪,-,https://www.digikala.com/product/dkp-3769652/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-g034/
کاپشن زنانه مدل یلدا 1,"۸۴۹,۰۰۰",-,۴,https://www.digikala.com/product/dkp-6442763/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DB%8C%D9%84%D8%AF%D8%A7-1/
پالتو زنانه اکزاترس مدل P039001080170042-080,"۵۱۸,۰۰۰",۵۱٪,۲.۸,https://www.digikala.com/product/dkp-6648019/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%A9%D8%B2%D8%A7%D8%AA%D8%B1%D8%B3-%D9%85%D8%AF%D9%84-p039001080170042-080/
کاپشن زنانه السانا مدل باوان کد 108321,"۵۸۸,۰۰۰",۱۳٪,-,https://www.digikala.com/product/dkp-8970399/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D9%88%D8%A7%D9%86-%DA%A9%D8%AF-108321/
کت زنانه ایزی دو مدل 21811373601,"۸۶۷,۰۰۰",-,۴,https://www.digikala.com/product/dkp-7096062/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DB%8C%D8%B2%DB%8C-%D8%AF%D9%88-%D9%85%D8%AF%D9%84-21811373601/
پافر زنانه السانا مدل نیاشا کد 109514,"۴۳۸,۰۰۰",۱۴٪,۳.۹,https://www.digikala.com/product/dkp-7427265/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%86%DB%8C%D8%A7%D8%B4%D8%A7-%DA%A9%D8%AF-109514/
کاپشن زنانه جیمو کد 90,"۱,۵۴۹,۰۰۰",-,۴.۱,https://www.digikala.com/product/dkp-3624598/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%DB%8C%D9%85%D9%88-%DA%A9%D8%AF-90/
پافر زنانه السانا مدل آیرال کد 109802,"۴۱۸,۰۰۰",۱۴٪,۳.۵,https://www.digikala.com/product/dkp-7503004/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%A2%DB%8C%D8%B1%D8%A7%D9%84-%DA%A9%D8%AF-109802/
پالتو زنانه مدل آناهیتا 003,"۲۸۰,۰۰۰",-,۴.۵,https://www.digikala.com/product/dkp-7190553/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A2%D9%86%D8%A7%D9%87%DB%8C%D8%AA%D8%A7-003/
بارانی زنانه بل فی مدل 34799-77,"۳۶۸,۰۰۰",۵۰٪,۱,https://www.digikala.com/product/dkp-6953300/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%84-%D9%81%DB%8C-%D9%85%D8%AF%D9%84-34799-77/
پالتو زنانه اسمارا مدل 6056402,"۱,۳۰۵,۰۰۰",۱۰٪,۱,https://www.digikala.com/product/dkp-6056402/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-6056402/
کاپشن زنانه السانا مدل شانلی کد 108553,"۴۵۸,۰۰۰",۱۳٪,۳.۸,https://www.digikala.com/product/dkp-7314638/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%B4%D8%A7%D9%86%D9%84%DB%8C-%DA%A9%D8%AF-108553/
پافر زنانه السانا مدل نیاشا کد 109509,"۴۳۸,۰۰۰",۱۴٪,۵,https://www.digikala.com/product/dkp-7427367/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%86%DB%8C%D8%A7%D8%B4%D8%A7-%DA%A9%D8%AF-109509/
بارانی زنانه چیبو مدل 4434379,"۸۳۹,۰۰۰",-,۴.۲,https://www.digikala.com/product/dkp-4434379/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-4434379/
پالتو زنانه اکزاترس مدل P018001100170053-100,"۴۴۰,۰۰۰",۵۱٪,۴,https://www.digikala.com/product/dkp-6700902/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%A9%D8%B2%D8%A7%D8%AA%D8%B1%D8%B3-%D9%85%D8%AF%D9%84-p018001100170053-100/
کت جین زنانه اسمارا مدل 1033,"۴۹۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-3919011/%DA%A9%D8%AA-%D8%AC%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-1033/
پالتو زنانه اکزاترس مدل P018001031170053-031,"۴۴۰,۰۰۰",۵۱٪,-,https://www.digikala.com/product/dkp-6700728/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%A9%D8%B2%D8%A7%D8%AA%D8%B1%D8%B3-%D9%85%D8%AF%D9%84-p018001031170053-031/
پالتو زنانه چرم کروکو مدل maya,"۹,۰۹۳,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-7459856/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%D8%B1%D9%85-%DA%A9%D8%B1%D9%88%DA%A9%D9%88-%D9%85%D8%AF%D9%84-maya/
پافر زنانه مدل بلو,"۴۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7890529/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D9%84%D9%88/
پافر زنانه السانا مدل نیاشا کد 109541,"۴۳۸,۰۰۰",۱۴٪,۳.۵,https://www.digikala.com/product/dkp-7421528/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%86%DB%8C%D8%A7%D8%B4%D8%A7-%DA%A9%D8%AF-109541/
کاپشن زنانه السانا مدل باوان کد 108301,"۵۲۸,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-7438962/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D9%88%D8%A7%D9%86-%DA%A9%D8%AF-108301/
کت زنانه گس مدل 62136,"۳,۹۹۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-3575531/%DA%A9%D8%AA-%DA%86%D8%B1%D9%85-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%AF%D8%B3-%D9%85%D8%AF%D9%84-62136/
کاپشن زنانه اکزاترس مدل P042001095180028-095,"۹۷۶,۰۰۰",-,۴.۷,https://www.digikala.com/product/dkp-6969891/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%A9%D8%B2%D8%A7%D8%AA%D8%B1%D8%B3-%D9%85%D8%AF%D9%84-p042001095180028-095/
کاپشن زنانه مانگون مدل XC32,"۹۷۲,۵۰۰",۷۵٪,-,https://www.digikala.com/product/dkp-7137364/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D9%86%DA%AF%D9%88%D9%86-%D9%85%D8%AF%D9%84-xc32/
پالتو زنانه مدل زرتا مزون کد 547-125,"۲۹۸,۰۰۰",-,۲,https://www.digikala.com/product/dkp-7364915/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B2%D8%B1%D8%AA%D8%A7-%D9%85%D8%B2%D9%88%D9%86-%DA%A9%D8%AF-547-125/
بارانی زنانه اسمارا مدل Rangal-55,"۶۵۰,۰۰۰",۱۷٪,۴.۳,https://www.digikala.com/product/dkp-1416378/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-rangal-55/
پافر زنانه مدل دورو آیدا کد 1056 رنگ زیتونی,"۴۸۷,۰۰۰",۱۷٪,۳.۵,https://www.digikala.com/product/dkp-7563288/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AF%D9%88%D8%B1%D9%88-%D8%A2%DB%8C%D8%AF%D8%A7-%DA%A9%D8%AF-1056-%D8%B1%D9%86%DA%AF-%D8%B2%DB%8C%D8%AA%D9%88%D9%86%DB%8C/
پالتو زنانه بادی اسپینر مدل 2861 کد 1 رنگ نارنجی,"۶۹۹,۰۰۰",۵۰٪,۲.۶,https://www.digikala.com/product/dkp-7292216/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D8%A7%D8%AF%DB%8C-%D8%A7%D8%B3%D9%BE%DB%8C%D9%86%D8%B1-%D9%85%D8%AF%D9%84-2861-%DA%A9%D8%AF-1-%D8%B1%D9%86%DA%AF-%D9%86%D8%A7%D8%B1%D9%86%D8%AC%DB%8C/
پالتو زنانه السانا مدل امیلی کد 100153,"۴۳۸,۰۰۰",۱۲٪,۴.۵,https://www.digikala.com/product/dkp-5945900/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%A7%D9%85%DB%8C%D9%84%DB%8C-%DA%A9%D8%AF-100153/
کاپشن زنانه نیزل مدل P042007211180010-211,"۳۹۱,۰۰۰",۵۱٪,-,https://www.digikala.com/product/dkp-6844678/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DB%8C%D8%B2%D9%84-%D9%85%D8%AF%D9%84-p042007211180010-211/
پالتو زنانه اکزاترس مدل P039001002170042-002,"۵۳۲,۰۰۰",۵۰٪,۳.۳,https://www.digikala.com/product/dkp-6648392/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%A9%D8%B2%D8%A7%D8%AA%D8%B1%D8%B3-%D9%85%D8%AF%D9%84-p039001002170042-002/
کاپشن زنانه کیکی رایکی مدل BB1154-002,"۹۸۱,۰۰۰",۷۰٪,۳,https://www.digikala.com/product/dkp-7529607/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb1154-002/
پالتو زنانه مدل ساده,"۲۲۵,۰۰۰",۴۲٪,۳,https://www.digikala.com/product/dkp-7149675/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D8%A7%D8%AF%D9%87/
بارانی زنانه کد 3002-1137,"۱۲۸,۰۰۰",۶۴٪,۳.۵,https://www.digikala.com/product/dkp-7243344/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-3002-1137/
کاپشن زنانه مانتو ولیعصر مدل بنیسا کد 70053,"۲۸۸,۰۰۰",۹٪,۴.۱,https://www.digikala.com/product/dkp-3425900/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D9%86%D8%AA%D9%88-%D9%88%D9%84%DB%8C%D8%B9%D8%B5%D8%B1-%D9%85%D8%AF%D9%84-%D8%A8%D9%86%DB%8C%D8%B3%D8%A7-%DA%A9%D8%AF-70053/
