name,price,discount,star,link
هودی دخترانه طرح دختر کد F112,"۷۸,۰۰۰",-,۳.۷,https://www.digikala.com/product/dkp-2319460/%D9%87%D9%88%D8%AF%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%AF%D8%AE%D8%AA%D8%B1-%DA%A9%D8%AF-f112/
شلوار دخترانه مدل 40 مجموعه 2 عددی,"۱۵۸,۰۰۰",-,۳.۷,https://www.digikala.com/product/dkp-8229672/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-40-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-2-%D8%B9%D8%AF%D8%AF%DB%8C/
سارافون دخترانه کد 155555LIIIZA,"۱۵۹,۹۹۰",۲۰٪,۳.۵,https://www.digikala.com/product/dkp-2862728/%D8%B3%D8%A7%D8%B1%D8%A7%D9%81%D9%88%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-155555liiiza/
کیف لوازم آرایش دخترانه کد A220,"۳۸,۰۰۰",-,۴,https://www.digikala.com/product/dkp-5616112/%DA%A9%DB%8C%D9%81-%D9%84%D9%88%D8%A7%D8%B2%D9%85-%D8%A2%D8%B1%D8%A7%DB%8C%D8%B4-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-a220/
دستبند دخترانه مدل رنگارنگ بسته 6 عددی,"۱۶,۵۰۰",-,۴.۱,https://www.digikala.com/product/dkp-6549333/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B1%D9%86%DA%AF%D8%A7%D8%B1%D9%86%DA%AF-%D8%A8%D8%B3%D8%AA%D9%87-6-%D8%B9%D8%AF%D8%AF%DB%8C/
پالتو دخترانه مدل بهاران کد 3052,"۱۴۹,۰۰۰",۲۹٪,۳.۳,https://www.digikala.com/product/dkp-6602538/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D9%87%D8%A7%D8%B1%D8%A7%D9%86-%DA%A9%D8%AF-3052/
ست تی شرت آستین کوتاه و شلوارک دخترانه چیندکا مدل حروف برجسته کد 244,"۸۸,۰۰۰",۵۶٪,۴.۴,https://www.digikala.com/product/dkp-9153419/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D9%86%D8%AF%DA%A9%D8%A7-%D9%85%D8%AF%D9%84-%D8%AD%D8%B1%D9%88%D9%81-%D8%A8%D8%B1%D8%AC%D8%B3%D8%AA%D9%87-%DA%A9%D8%AF-244/
کیف رودوشی دخترانه سیدونا مدل KSI09034-048,"۹۵,۰۰۰",۶۲٪,۴.۵,https://www.digikala.com/product/dkp-7601634/%DA%A9%DB%8C%D9%81-%D8%B1%D9%88%D8%AF%D9%88%D8%B4%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-ksi09034-048/
انگشتر دخترانه مدل پروانه 2,"۱۰۸,۰۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-7195900/%D8%A7%D9%86%DA%AF%D8%B4%D8%AA%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%B1%D9%88%D8%A7%D9%86%D9%87-2/
نیم تنه دخترانه ماییلدا مدل 3929-1 بسته 2 عددی,"۴۹,۸۰۰",۳۴٪,-,https://www.digikala.com/product/dkp-9188162/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%A7%DB%8C%DB%8C%D9%84%D8%AF%D8%A7-%D9%85%D8%AF%D9%84-3929-1-%D8%A8%D8%B3%D8%AA%D9%87-2-%D8%B9%D8%AF%D8%AF%DB%8C/
ساعت مچی عقربه ای بچگانه اسکمی مدل 1239 کد 01,"۱۵۶,۰۰۰",-,۳.۴,https://www.digikala.com/product/dkp-2990075/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%B9%D9%82%D8%B1%D8%A8%D9%87-%D8%A7%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%DA%A9%D9%85%DB%8C-%D9%85%D8%AF%D9%84-1239-%DA%A9%D8%AF-01/
کیف کمری دخترانه طرح BTS کد 4011,"۷۶,۵۰۰",-,۴.۴,https://www.digikala.com/product/dkp-3434253/%DA%A9%DB%8C%D9%81-%DA%A9%D9%85%D8%B1%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-bts-%DA%A9%D8%AF-4011/
کیف لوازم آرایش دخترانه مدل کیوت,"۶۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-6632614/%DA%A9%DB%8C%D9%81-%D9%84%D9%88%D8%A7%D8%B2%D9%85-%D8%A2%D8%B1%D8%A7%DB%8C%D8%B4-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%A9%DB%8C%D9%88%D8%AA/
جوراب دخترانه فیلاردی کد 04,"۱۵,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-2614365/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%81%DB%8C%D9%84%D8%A7%D8%B1%D8%AF%DB%8C-%DA%A9%D8%AF-04/
تل مو دخترانه مدل توپک,"۱۵,۸۰۰",۱۲٪,۳.۸,https://www.digikala.com/product/dkp-4657181/%D8%AA%D9%84-%D9%85%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AA%D9%88%D9%BE%DA%A9/
دستبند مدل دوستی کد 403 بسته 2 عددی,"۴۱,۵۰۰",-,۵,https://www.digikala.com/product/dkp-7699171/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D9%85%D8%AF%D9%84-%D8%AF%D9%88%D8%B3%D8%AA%DB%8C-%DA%A9%D8%AF-403-%D8%A8%D8%B3%D8%AA%D9%87-2-%D8%B9%D8%AF%D8%AF%DB%8C/
پیراهن دخترانه افراتین مدل اسب شاخ دار کد 0018 رنگ سفید,"۱۲۹,۰۰۰",۲۸٪,۴.۱,https://www.digikala.com/product/dkp-5822854/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%A7%D9%81%D8%B1%D8%A7%D8%AA%DB%8C%D9%86-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D8%A8-%D8%B4%D8%A7%D8%AE-%D8%AF%D8%A7%D8%B1-%DA%A9%D8%AF-0018-%D8%B1%D9%86%DA%AF-%D8%B3%D9%81%DB%8C%D8%AF/
ست تی شرت و شلوارک دخترانه کد 7777SO,"۹۹,۹۹۰",۶۰٪,۴,https://www.digikala.com/product/dkp-2923219/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-7777so/
کفش پیاده روی دخترانه پاما کد G1446,"۵۹۹,۰۰۰",-,۴.۵,https://www.digikala.com/product/dkp-4177409/%DA%A9%D9%81%D8%B4-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%85%D8%A7-%DA%A9%D8%AF-g1446/
کفش راحتی بچگانه نسیم مدل 01,"۹۵,۳۵۰",۲۱٪,۴.۶,https://www.digikala.com/product/dkp-7720362/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%86%D8%B3%DB%8C%D9%85-%D9%85%D8%AF%D9%84-01/
کفش دخترانه کد 2792,"۲۱۱,۲۰۰",۲۰٪,۳.۹,https://www.digikala.com/product/dkp-2757287/%DA%A9%D9%81%D8%B4-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-2792/
شورت دخترانه کد T100 مجموعه 6 عددی,"۵۷,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-3618663/%D8%B4%D9%88%D8%B1%D8%AA-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-d100-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-6-%D8%B9%D8%AF%D8%AF%DB%8C/
ساعت مچی دیجیتال مدل ARsoo,"۱۱۱,۰۰۰",۵۲٪,۲,https://www.digikala.com/product/dkp-9037857/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%AF%DB%8C%D8%AC%DB%8C%D8%AA%D8%A7%D9%84-%D9%85%D8%AF%D9%84-arsoo/
کیف رودوشی دخترانه گابل مدل 224282 Bird,"۲۱۶,۰۰۰",-,۳.۶,https://www.digikala.com/product/dkp-4856914/%DA%A9%DB%8C%D9%81-%D8%B1%D9%88%D8%AF%D9%88%D8%B4%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%AF%D8%A7%D8%A8%D9%84-%D9%85%D8%AF%D9%84-224282-bird/
صندل دخترانه شیما مدل 1513001,"۱۵۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8228990/%D8%B5%D9%86%D8%AF%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B4%DB%8C%D9%85%D8%A7-%D9%85%D8%AF%D9%84-1513001/
سارافون دخترانه مدلا مدل بهاره کد PMA 1055,"۱۲۰,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-8160481/%D8%B3%D8%A7%D8%B1%D8%A7%D9%81%D9%88%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84%D8%A7-%D9%85%D8%AF%D9%84-%D8%A8%D9%87%D8%A7%D8%B1%D9%87-%DA%A9%D8%AF-pma-1055/
ست تی شرت و شلوار بچگانه مدل حیوانات کد 3680,"۸۸,۹۰۰",۴۱٪,۳.۷,https://www.digikala.com/product/dkp-7989290/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AD%DB%8C%D9%88%D8%A7%D9%86%D8%A7%D8%AA-%DA%A9%D8%AF-3680/
صندل دخترانه کد cho-120,"۳۳۸,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-2650827/%D8%B5%D9%86%D8%AF%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-cho-120/
تل مو دخترانه مدل لمه 02,"۲۲,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-4831163/%D8%AA%D9%84-%D9%85%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%84%D9%85%D9%87-02/
پیراهن دخترانه مدل عروس,"۶۶۰,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-6861826/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B9%D8%B1%D9%88%D8%B3/
سویشرت دخترانه آی چیلک مدل 24611489-64,"۱۵۷,۰۰۰",۵۶٪,۴.۲,https://www.digikala.com/product/dkp-7033933/%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%A2%DB%8C-%DA%86%DB%8C%D9%84%DA%A9-%D9%85%D8%AF%D9%84-24611489-64/
سرهمی دخترانه کد 1039,"۱۱۴,۸۰۰",۱۸٪,۴.۱,https://www.digikala.com/product/dkp-2470560/%D8%B3%D8%B1%D9%87%D9%85%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-1039/
شلوار دخترانه مدل نسترن رنگ مشکی,"۴۳,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8304857/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%86%D8%B3%D8%AA%D8%B1%D9%86-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
ست 3 تکه لباس دخترانه پیپرتس مدل K0141,"۴۸۲,۰۰۰",-,۳.۴,https://www.digikala.com/product/dkp-4728920/%D8%B3%D8%AA-3-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D9%BE%D8%B1%D8%AA%D8%B3-%D9%85%D8%AF%D9%84-k0141/
ست تی شرت و شلوار دخترانه چیندکا مدل 110,"۱۰۹,۲۰۰",۴۸٪,۴.۱,https://www.digikala.com/product/dkp-9263240/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D9%86%D8%AF%DA%A9%D8%A7-%D9%85%D8%AF%D9%84-110/
عینک آفتابی دخترانه کد SS77700,"۶۳,۰۰۰",-,۳.۶,https://www.digikala.com/product/dkp-2917875/%D8%B9%DB%8C%D9%86%DA%A9-%D8%A2%D9%81%D8%AA%D8%A7%D8%A8%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-ss77700/
کاپشن دخترانه مهتا مدل flwer,"۲۹۹,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-6527035/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D9%87%D8%AA%D8%A7-%D9%85%D8%AF%D9%84-flwer/
ست تی شرت و شلوارک دخترانه چیندکا مدل 229,"۹۲,۰۰۰",۵۲٪,۴.۱,https://www.digikala.com/product/dkp-8770028/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D9%86%D8%AF%DA%A9%D8%A7-%D9%85%D8%AF%D9%84-229/
بارانی دخترانه لوپیلو کد 312 مدل SH,"۱۳۴,۹۹۰",۶۴٪,-,https://www.digikala.com/product/dkp-6804228/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%DA%A9%D8%AF-312-%D9%85%D8%AF%D9%84-sh/
ست تی شرت و شلوارک دخترانه مدل 567DS,"۱۳۹,۹۹۰",۴۴٪,۴.۱,https://www.digikala.com/product/dkp-3217419/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-567ds/
آویز گردنبند رزالیا طرح دسته بازی مدل AH-5,"۳۶,۵۰۰",۱۵٪,۲,https://www.digikala.com/product/dkp-5155934/%D8%A2%D9%88%DB%8C%D8%B2-%DA%AF%D8%B1%D8%AF%D9%86%D8%A8%D9%86%D8%AF-%D8%B1%D8%B2%D8%A7%D9%84%DB%8C%D8%A7-%D8%B7%D8%B1%D8%AD-%D8%AF%D8%B3%D8%AA%D9%87-%D8%A8%D8%A7%D8%B2%DB%8C-%D9%85%D8%AF%D9%84-ah-5/
پیراهن دخترانه لوپیلو مدل hai,"۵۶,۰۰۰",-,۴.۴,https://www.digikala.com/product/dkp-4474021/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%D9%85%D8%AF%D9%84-hai/
نیم تنه دخترانه ماییلدا مدل عروسکی کد 3950-PYB بسته 3 عددی,"۸۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-9363332/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%A7%DB%8C%DB%8C%D9%84%D8%AF%D8%A7-%D9%85%D8%AF%D9%84-%D8%B9%D8%B1%D9%88%D8%B3%DA%A9%DB%8C-%DA%A9%D8%AF-3950-pyb-%D8%A8%D8%B3%D8%AA%D9%87-3-%D8%B9%D8%AF%D8%AF%DB%8C/
کیف پول دخترانه طرح گربه مدل C-13BK,"۳۸,۰۰۰",۲۱٪,۴.۳,https://www.digikala.com/product/dkp-2763174/%DA%A9%DB%8C%D9%81-%D9%BE%D9%88%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%DA%AF%D8%B1%D8%A8%D9%87-%D9%85%D8%AF%D9%84-c-13bk/
کوله پشتی دخترانه ساراسا طرح مکعبی کد M01,"۳۳۷,۰۰۰",۵۸٪,۳.۹,https://www.digikala.com/product/dkp-5928592/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%B3%D8%A7%D8%B1%D8%A7%D8%B3%D8%A7-%D8%B7%D8%B1%D8%AD-%D9%85%DA%A9%D8%B9%D8%A8%DB%8C-%DA%A9%D8%AF-m01/
تاج عروس دخترانه کد Ki 009-2,"۲۶۹,۱۰۰",۱۰٪,۵,https://www.digikala.com/product/dkp-7068073/%D8%AA%D8%A7%D8%AC-%D8%B9%D8%B1%D9%88%D8%B3-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-ki-009-2/
کوله پشتی بچگانه سیی مدل یونیکورن و پونی کد 225,"۱۷۷,۶۰۰",۲۶٪,۴.۳,https://www.digikala.com/product/dkp-8235460/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%DB%8C-%D9%85%D8%AF%D9%84-%DB%8C%D9%88%D9%86%DB%8C%DA%A9%D9%88%D8%B1%D9%86-%D9%88-%D9%BE%D9%88%D9%86%DB%8C-%DA%A9%D8%AF-225/
شلوار دخترانه سیدونا مدل KSI03065-003,"۳۸,۰۰۰",۷۵٪,۳.۵,https://www.digikala.com/product/dkp-7666940/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-ksi03065-003/
کیف دوشی دخترانه طرح خرس های سه قلو کد 1057,"۷۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-3117557/%DA%A9%DB%8C%D9%81-%D8%AF%D9%88%D8%B4%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%AE%D8%B1%D8%B3-%D9%87%D8%A7%DB%8C-%D8%B3%D9%87-%D9%82%D9%84%D9%88-%DA%A9%D8%AF-1057/
کفش پیاده روی دخترانه پاما مدل 12 کد G1461,"۶۵۹,۰۰۰",-,۴,https://www.digikala.com/product/dkp-4177673/%DA%A9%D9%81%D8%B4-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%85%D8%A7-%D9%85%D8%AF%D9%84-12-%DA%A9%D8%AF-g1461/
هودی دخترانه طرح خرگوش کد F89,"۷۲,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-2274089/%D9%87%D9%88%D8%AF%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%AE%D8%B1%DA%AF%D9%88%D8%B4-%DA%A9%D8%AF-f89/
دستبند دخترانه مدل گل بابونه,"۶۰,۱۳۰",-,۴.۸,https://www.digikala.com/product/dkp-8616717/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%AF%D9%84-%D8%A8%D8%A7%D8%A8%D9%88%D9%86%D9%87/
کوله پشتی دخترانه مدل فانتزی خرگوشی,"۵۷۰,۰۰۰",۱۸٪,-,https://www.digikala.com/product/dkp-8027220/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%81%D8%A7%D9%86%D8%AA%D8%B2%DB%8C-%D8%AE%D8%B1%DA%AF%D9%88%D8%B4%DB%8C/
دستبند دخترانه طرح السا و آنا,"۱۳,۰۰۰",-,۴,https://www.digikala.com/product/dkp-2289670/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%A7%D9%84%D8%B3%D8%A7-%D9%88-%D8%A2%D9%86%D8%A7/
سویشرت دخترانه مدل کاراته F22 رنگ مشکی,"۱۶۹,۰۰۰",۳۵٪,-,https://www.digikala.com/product/dkp-7573260/%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%A9%D8%A7%D8%B1%D8%A7%D8%AA%D9%87-f22-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
مایو دخترانه مدل دو دختر رنگ سرخابی,"۲۱۰,۰۰۰",-,۱,https://www.digikala.com/product/dkp-8833402/%D9%85%D8%A7%DB%8C%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AF%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1-%D8%B1%D9%86%DA%AF-%D8%B3%D8%B1%D8%AE%D8%A7%D8%A8%DB%8C/
دستبند طلا 18 عیار دخترانه کد 67061,"۱,۹۰۵,۴۹۰",۱۱٪,۵,https://www.digikala.com/product/dkp-4039929/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D8%B7%D9%84%D8%A7-18-%D8%B9%DB%8C%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-67061/
جوراب دخترانه آرمان مدل اسپرت سه خط M 66,"۲۳,۵۰۰",-,۳.۵,https://www.digikala.com/product/dkp-7133644/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%A2%D8%B1%D9%85%D8%A7%D9%86-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D9%BE%D8%B1%D8%AA-%D8%B3%D9%87-%D8%AE%D8%B7-m-66/
کوله پشتی بچگانه طرح خرس تد مدل 110,"۸۴,۹۰۰",-,۴.۱,https://www.digikala.com/product/dkp-5149481/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%AE%D8%B1%D8%B3-%D8%AA%D8%AF-%D9%85%D8%AF%D9%84-110/
کفش راحتی دخترانه مدل لاو کد PK.3333,"۱۱۰,۰۰۰",۵۲٪,۴.۳,https://www.digikala.com/product/dkp-8703370/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D9%85%D8%AF%D9%84-%D9%84%D8%A7%D9%88-%DA%A9%D8%AF-pk3333/
ست لباس دخترانه کارترز مدل 788,"۳۹۰,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-895932/%D8%B3%D8%AA-%D9%84%D8%A8%D8%A7%D8%B3-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%A7%D8%B1%D8%AA%D8%B1%D8%B2-%D9%85%D8%AF%D9%84-788/
ست شومیز و شلوارک دخترانه مدل ماهی,"۲۳۰,۰۰۰",-,۴.۵,https://www.digikala.com/product/dkp-5285439/%D8%B3%D8%AA-%D8%B4%D9%88%D9%85%DB%8C%D8%B2-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%A7%D9%87%DB%8C/
ست 3 تکه لباس دخترانه مدل قلب,"۴۴۰,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-5110476/%D8%B3%D8%AA-3-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%82%D9%84%D8%A8/
کیف دستی دخترانه مدل DR-WW تک سایز,"۶۰,۰۰۰",-,۳.۵,https://www.digikala.com/product/dkp-1497725/%DA%A9%DB%8C%D9%81-%D8%AF%D8%B3%D8%AA%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-dr-ww/
